0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.925	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.873333333333	0.00666666666667	0.0733333333333	0.00666666666667	0.00666666666667	0.00666666666667	
0.00909090909091	0.190909090909	0.281818181818	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	0.00909090909091	0.1	0.00909090909091	
0.00625	0.63125	0.00625	0.19375	0.00625	0.00625	0.00625	0.00625	0.13125	0.00625	
0.00769230769231	0.7	0.00769230769231	0.00769230769231	0.161538461538	0.0846153846154	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.623076923077	0.00769230769231	0.00769230769231	0.00769230769231	0.0846153846154	0.0846153846154	0.00769230769231	0.00769230769231	0.161538461538	0.00769230769231	
0.00625	0.25625	0.69375	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	
0.238461538462	0.00769230769231	0.00769230769231	0.238461538462	0.00769230769231	0.00769230769231	0.00769230769231	0.238461538462	0.0846153846154	0.161538461538	
0.00666666666667	0.00666666666667	0.00666666666667	0.606666666667	0.14	0.00666666666667	0.206666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.6375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.2625	0.0125	
0.31	0.01	0.01	0.01	0.01	0.01	0.51	0.01	0.01	0.11	
0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.841666666667	0.00833333333333	0.00833333333333	
0.00434782608696	0.134782608696	0.00434782608696	0.0478260869565	0.482608695652	0.178260869565	0.00434782608696	0.00434782608696	0.134782608696	0.00434782608696	
0.467857142857	0.00357142857143	0.00357142857143	0.217857142857	0.00357142857143	0.253571428571	0.00357142857143	0.0392857142857	0.00357142857143	0.00357142857143	
0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0578947368421	0.00526315789474	0.00526315789474	0.0578947368421	0.478947368421	0.00526315789474	0.110526315789	0.163157894737	0.00526315789474	0.110526315789	
0.591666666667	0.00833333333333	0.00833333333333	0.258333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	
0.00833333333333	0.841666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	
0.00555555555556	0.00555555555556	0.116666666667	0.00555555555556	0.394444444444	0.00555555555556	0.00555555555556	0.283333333333	0.116666666667	0.0611111111111	
0.37	0.0366666666667	0.00333333333333	0.103333333333	0.00333333333333	0.00333333333333	0.47	0.00333333333333	0.00333333333333	0.00333333333333	
0.435714285714	0.435714285714	0.00714285714286	0.0785714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.206666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.74	0.00666666666667	
0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.853846153846	0.00769230769231	0.00769230769231	0.00769230769231	0.0846153846154	0.00769230769231	
0.258974358974	0.0025641025641	0.182051282051	0.0025641025641	0.335897435897	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.207692307692	
0.930769230769	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.00769230769231	0.930769230769	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.005	0.305	0.005	0.005	0.355	0.005	0.005	0.305	0.005	0.005	
0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.00344827586207	0.796551724138	0.175862068966	
0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.554545454545	0.00909090909091	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	
0.935714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.00625	0.00625	0.00625	0.00625	0.06875	0.00625	0.06875	0.81875	0.00625	0.00625	
0.925	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.930769230769	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.00172413793103	0.00172413793103	0.484482758621	0.00172413793103	0.346551724138	0.00172413793103	0.00172413793103	0.0362068965517	0.00172413793103	0.122413793103	
0.281818181818	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	
0.110526315789	0.689473684211	0.00526315789474	0.00526315789474	0.00526315789474	0.0578947368421	0.00526315789474	0.110526315789	0.00526315789474	0.00526315789474	
0.005	0.005	0.005	0.005	0.005	0.005	0.155	0.655	0.155	0.005	
0.01	0.51	0.01	0.11	0.01	0.01	0.01	0.11	0.21	0.01	
0.205	0.405	0.005	0.005	0.005	0.355	0.005	0.005	0.005	0.005	
0.935714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.00217391304348	0.00217391304348	0.00217391304348	0.154347826087	0.00217391304348	0.784782608696	0.00217391304348	0.045652173913	0.00217391304348	0.00217391304348	
0.0142857142857	0.0142857142857	0.0142857142857	0.3	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.585714285714	
0.00666666666667	0.406666666667	0.00666666666667	0.00666666666667	0.14	0.0733333333333	0.34	0.00666666666667	0.00666666666667	0.00666666666667	
0.802857142857	0.00285714285714	0.00285714285714	0.0885714285714	0.0314285714286	0.0314285714286	0.00285714285714	0.00285714285714	0.00285714285714	0.0314285714286	
0.00333333333333	0.00333333333333	0.00333333333333	0.00333333333333	0.97	0.00333333333333	0.00333333333333	0.00333333333333	0.00333333333333	0.00333333333333	
0.258333333333	0.00833333333333	0.00833333333333	0.508333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	
0.31875	0.00625	0.00625	0.13125	0.00625	0.06875	0.00625	0.00625	0.31875	0.13125	
0.170833333333	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.795833333333	0.00416666666667	0.00416666666667	
0.00121951219512	0.00121951219512	0.00121951219512	0.00121951219512	0.00121951219512	0.257317073171	0.110975609756	0.306097560976	0.00121951219512	0.318292682927	
0.439130434783	0.00434782608696	0.0478260869565	0.00434782608696	0.482608695652	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	
0.00416666666667	0.00416666666667	0.00416666666667	0.0875	0.00416666666667	0.379166666667	0.00416666666667	0.504166666667	0.00416666666667	0.00416666666667	
0.00588235294118	0.3	0.00588235294118	0.594117647059	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	
0.00416666666667	0.795833333333	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.170833333333	0.00416666666667	
0.91	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.00625	0.06875	0.69375	0.00625	0.00625	0.00625	0.19375	0.00625	0.00625	0.00625	
0.004	0.404	0.044	0.044	0.004	0.084	0.324	0.004	0.004	0.084	
0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.652941176471	0.3	
0.00833333333333	0.00833333333333	0.00833333333333	0.258333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.675	
0.01	0.91	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.341666666667	0.508333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	
0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.894444444444	0.00555555555556	0.0611111111111	0.00555555555556	0.00555555555556	0.00555555555556	
0.198591549296	0.00140845070423	0.00140845070423	0.043661971831	0.0859154929577	0.00140845070423	0.00140845070423	0.0154929577465	0.0577464788732	0.592957746479	
0.1	0.827272727273	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.00833333333333	0.591666666667	0.00833333333333	0.00833333333333	0.258333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	
0.473333333333	0.473333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.065625	0.003125	0.721875	0.003125	0.003125	0.003125	0.034375	0.003125	0.159375	0.003125	
0.00384615384615	0.0423076923077	0.00384615384615	0.196153846154	0.00384615384615	0.0423076923077	0.00384615384615	0.00384615384615	0.696153846154	0.00384615384615	
0.0647058823529	0.00588235294118	0.00588235294118	0.241176470588	0.594117647059	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	
0.01	0.01	0.01	0.01	0.91	0.01	0.01	0.01	0.01	0.01	
0.0611111111111	0.45	0.00555555555556	0.45	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	
0.00833333333333	0.0916666666667	0.00833333333333	0.425	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.425	0.00833333333333	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.344444444444	0.566666666667	
0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.123529411765	0.829411764706	
0.292857142857	0.00714285714286	0.00714285714286	0.00714285714286	0.435714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.221428571429	0.00714285714286	
0.528571428571	0.1	0.0047619047619	0.0047619047619	0.147619047619	0.0047619047619	0.195238095238	0.0047619047619	0.0047619047619	0.0047619047619	
0.00714285714286	0.15	0.00714285714286	0.00714285714286	0.721428571429	0.00714285714286	0.00714285714286	0.00714285714286	0.0785714285714	0.00714285714286	
0.01	0.01	0.21	0.01	0.01	0.51	0.21	0.01	0.01	0.01	
0.01	0.61	0.01	0.01	0.01	0.01	0.01	0.01	0.31	0.01	
0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.776923076923	0.00769230769231	0.161538461538	
0.0724137931034	0.520689655172	0.00344827586207	0.00344827586207	0.348275862069	0.00344827586207	0.00344827586207	0.0379310344828	0.00344827586207	0.00344827586207	
0.645454545455	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.755	0.005	0.005	0.155	0.005	0.055	0.005	0.005	0.005	0.005	
0.00454545454545	0.00454545454545	0.05	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.0954545454545	0.777272727273	0.05	
0.435714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.0785714285714	0.292857142857	0.00714285714286	0.15	
0.425	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.341666666667	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	
0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.435714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.507142857143	0.00714285714286	
0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.957142857143	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	
0.947058823529	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	
0.0720930232558	0.00232558139535	0.537209302326	0.00232558139535	0.00232558139535	0.00232558139535	0.00232558139535	0.0953488372093	0.0720930232558	0.211627906977	
0.00526315789474	0.531578947368	0.00526315789474	0.00526315789474	0.00526315789474	0.0578947368421	0.268421052632	0.00526315789474	0.0578947368421	0.0578947368421	
0.00909090909091	0.00909090909091	0.00909090909091	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.190909090909	0.463636363636	0.00909090909091	
0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	0.00588235294118	0.888235294118	0.00588235294118	0.00588235294118	
0.385294117647	0.00294117647059	0.0911764705882	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.502941176471	
0.00625	0.00625	0.00625	0.06875	0.00625	0.00625	0.00625	0.13125	0.56875	0.19375	
0.00714285714286	0.221428571429	0.00714285714286	0.00714285714286	0.507142857143	0.221428571429	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.925	0.00833333333333	0.00833333333333	0.00833333333333	
0.00588235294118	0.711764705882	0.182352941176	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.677777777778	0.0111111111111	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	
0.00526315789474	0.0578947368421	0.00526315789474	0.00526315789474	0.426315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.478947368421	
0.161538461538	0.546153846154	0.00769230769231	0.00769230769231	0.0846153846154	0.161538461538	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.364285714286	0.221428571429	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.364285714286	0.00714285714286	
0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.373684210526	0.584210526316	0.00526315789474	
0.25625	0.69375	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	
0.71	0.01	0.01	0.01	0.01	0.11	0.01	0.01	0.01	0.11	
0.00666666666667	0.473333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.473333333333	0.00666666666667	0.00666666666667	
0.00666666666667	0.00666666666667	0.00666666666667	0.273333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.206666666667	0.473333333333	0.00666666666667	
0.01	0.01	0.01	0.01	0.51	0.41	0.01	0.01	0.01	0.01	
0.00909090909091	0.736363636364	0.190909090909	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.788888888889	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	
0.00833333333333	0.00833333333333	0.00833333333333	0.925	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.00344827586207	0.00344827586207	0.0379310344828	0.0379310344828	0.106896551724	0.00344827586207	0.589655172414	0.210344827586	0.00344827586207	0.00344827586207	
0.00666666666667	0.00666666666667	0.273333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.673333333333	
0.238461538462	0.00769230769231	0.00769230769231	0.7	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.00263157894737	0.0289473684211	0.00263157894737	0.765789473684	0.00263157894737	0.0289473684211	0.00263157894737	0.160526315789	0.00263157894737	0.00263157894737	
0.00833333333333	0.258333333333	0.00833333333333	0.00833333333333	0.175	0.00833333333333	0.00833333333333	0.00833333333333	0.341666666667	0.175	
0.372727272727	0.00909090909091	0.00909090909091	0.00909090909091	0.281818181818	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.829411764706	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.123529411765	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	
0.00833333333333	0.925	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.827272727273	0.1	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0047619047619	0.290476190476	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.528571428571	0.147619047619	
0.281818181818	0.190909090909	0.1	0.00909090909091	0.00909090909091	0.1	0.00909090909091	0.00909090909091	0.00909090909091	0.281818181818	
